Crack,N,0.00040672952486596416
bullshit,N,0.00040672952486596416
spin,N,0.00040672952486596416
tix,N,0.00040672952486596416
promo,N,0.00040672952486596416
JUICE,N,0.00040672952486596416
followers,N,0.00040672952486596416
homiessssssssss,N,0.00040672952486596416
Things,N,0.00040672952486596416
Builder,N,0.00040672952486596416
CEO,N,0.00040672952486596416
tablets,N,0.00040672952486596416
ability,N,0.00040672952486596416
scratch,N,0.00040672952486596416
interface,N,0.00040672952486596416
Silence*,N,0.00040672952486596416
fishes,N,0.00040672952486596416
sea,N,0.000776483638380477
alot,N,0.00040672952486596416
Effort,N,0.00040672952486596416
Buzz,N,0.00040672952486596416
grade,N,0.00040672952486596416
weeks,N,0.00040672952486596416
yawn,N,0.00040672952486596416
face,N,0.0011462377518949899
#napflow,N,0.00040672952486596416
moves,N,0.00040672952486596416
find,N,0.00040672952486596416
PARTY,N,0.00040672952486596416
INFO,N,0.00040672952486596416
reminder,N,0.00040672952486596416
“Success,N,0.00040672952486596416
key,N,0.000776483638380477
happiness,N,0.00040672952486596416
Happiness,N,0.00040672952486596416
success,N,0.00040672952486596416
counter,N,0.00040672952486596416
diner,N,0.00040672952486596416
pancakes,N,0.00040672952486596416
bananas,N,0.00040672952486596416
rum,N,0.00040672952486596416
Uninstaller,N,0.00040672952486596416
Software,N,0.00040672952486596416
files,N,0.00040672952486596416
timeout,N,0.00040672952486596416
teenager,N,0.00040672952486596416
suit,N,0.00040672952486596416
LOT,N,0.00040672952486596416
WORK,N,0.00040672952486596416
foo,N,0.000776483638380477
sentances,N,0.00040672952486596416
blood,N,0.000776483638380477
guts,N,0.00040672952486596416
scars,N,0.00040672952486596416
solutions,N,0.00040672952486596416
lover,N,0.00040672952486596416
interest's,N,0.00040672952486596416
metrics,N,0.00040672952486596416
#econdev,N,0.00040672952486596416
tv,N,0.00040672952486596416
Years,N,0.00040672952486596416
vocals,N,0.00040672952486596416
absence,N,0.00040672952486596416
leg,N,0.00040672952486596416
printer,N,0.00040672952486596416
ink,N,0.00040672952486596416
inks,N,0.00040672952486596416
retail,N,0.000776483638380477
championship,N,0.000776483638380477
slam,N,0.00040672952486596416
issues,N,0.00040672952486596416
condom,N,0.000776483638380477
Ladies,N,0.00040672952486596416
Gentlemen,N,0.00040672952486596416
Workout,N,0.00040672952486596416
pizza,N,0.00040672952486596416
tip,N,0.00040672952486596416
Note,N,0.00040672952486596416
left,N,0.00040672952486596416
right,N,0.00040672952486596416
ladybug,N,0.00040672952486596416
doors,N,0.0011462377518949899
ladies,N,0.000776483638380477
choir,N,0.00040672952486596416
church,N,0.000776483638380477
muh`fuggah,N,0.00040672952486596416
date,N,0.00040672952486596416
mall,N,0.00040672952486596416
warranty,N,0.00040672952486596416
crap,N,0.000776483638380477
load,N,0.00040672952486596416
douches,N,0.00040672952486596416
Denial,N,0.00040672952486596416
comfort,N,0.00040672952486596416
illusion,N,0.00040672952486596416
lips,N,0.00040672952486596416
gunk,N,0.00040672952486596416
Warriors,N,0.00040672952486596416
Anything,N,0.00040672952486596416
Single,N,0.00040672952486596416
electro,N,0.00040672952486596416
pop,N,0.00040672952486596416
tribute,N,0.00040672952486596416
celebrity,N,0.00040672952486596416
mugshots,N,0.00040672952486596416
tutorings,N,0.00040672952486596416
matt,N,0.00040672952486596416
test,N,0.00040672952486596416
win,N,0.000776483638380477
tonsil,N,0.00040672952486596416
ENT,N,0.00040672952486596416
specialist,N,0.00040672952486596416
babies,N,0.00040672952486596416
Teacher,N,0.00040672952486596416
theme,N,0.00040672952486596416
Assistant,N,0.00040672952486596416
position,N,0.00040672952486596416
fingers,N,0.00040672952486596416
kid,N,0.00040672952486596416
worries,N,0.00040672952486596416
wind,N,0.000776483638380477
tea,N,0.00040672952486596416
candidate,N,0.000776483638380477
ma'am,N,0.00040672952486596416
computer,N,0.000776483638380477
column,N,0.00040672952486596416
bed,N,0.00040672952486596416
Light,N,0.00040672952486596416
Dominoes,N,0.00040672952486596416
Ebooks,N,0.00040672952486596416
hipster,N,0.00040672952486596416
Change,N,0.000776483638380477
direction,N,0.000776483638380477
goal,N,0.00040672952486596416
Caffeine,N,0.00040672952486596416
Sleep,N,0.00040672952486596416
#Love,N,0.00040672952486596416
Growth,N,0.00040672952486596416
Humidity,N,0.00040672952486596416
fans,N,0.0011462377518949899
timeline,N,0.00040672952486596416
question,N,0.00040672952486596416
tour,N,0.00040672952486596416
days,N,0.0018857459789240155
groupie,N,0.00040672952486596416
Pop,N,0.00040672952486596416
chances,N,0.00040672952486596416
twit,N,0.00040672952486596416
adultry,N,0.00040672952486596416
Animal,N,0.00040672952486596416
Cell,N,0.00040672952486596416
hero,N,0.00040672952486596416
prosecutor,N,0.00040672952486596416
Actress,N,0.00040672952486596416
MIND,N,0.00040672952486596416
folks,N,0.00040672952486596416
anything,N,0.000776483638380477
captain,N,0.00040672952486596416
choice,N,0.00040672952486596416
Products,N,0.00040672952486596416
Discovery,N,0.00040672952486596416
Kit,N,0.00040672952486596416
#giveaway,N,0.00040672952486596416
picture,N,0.000776483638380477
location,N,0.00040672952486596416
Restaurant,N,0.000776483638380477
deal,N,0.00040672952486596416
Gift,N,0.000776483638380477
Certificate,N,0.00040672952486596416
Price,N,0.00040672952486596416
thanx,N,0.00040672952486596416
shiit,N,0.00040672952486596416
job,N,0.00040672952486596416
balconies,N,0.00040672952486596416
Nose,N,0.00040672952486596416
Pictures,N,0.00040672952486596416
Fail,N,0.00040672952486596416
jail,N,0.000776483638380477
sentence,N,0.00040672952486596416
Perogies,N,0.0011462377518949899
Bacon,N,0.00040672952486596416
Cheeseburger,N,0.00040672952486596416
Pumpkin,N,0.000776483638380477
sugar,N,0.00040672952486596416
ice,N,0.00040672952486596416
cream,N,0.00040672952486596416
screen,N,0.00040672952486596416
help,N,0.00040672952486596416
fillin,N,0.00040672952486596416
labs,N,0.00040672952486596416
bookie,N,0.00040672952486596416
winner,N,0.00040672952486596416
end,N,0.00040672952486596416
comeback,N,0.00040672952486596416
kitchens,N,0.00040672952486596416
bathrooms,N,0.00040672952486596416
dream,N,0.0011462377518949899
bathroom,N,0.00040672952486596416
kitchen,N,0.000776483638380477
remodel,N,0.00040672952486596416
TAKEOVER,N,0.00040672952486596416
#PR,N,0.00040672952486596416
pros,N,0.000776483638380477
#HR,N,0.00040672952486596416
HR,N,0.00040672952486596416
PR,N,0.00040672952486596416
BROS,N,0.00040672952486596416
HOES,N,0.00040672952486596416
wifey,N,0.00040672952486596416
moods,N,0.00040672952486596416
child,N,0.00040672952486596416
winter,N,0.00040672952486596416
hoody,N,0.00040672952486596416
shsh,N,0.00040672952486596416
blobs,N,0.00040672952486596416
book,N,0.00040672952486596416
trailer,N,0.00040672952486596416
Celebration,N,0.00040672952486596416
dinner,N,0.00040672952486596416
sis,N,0.000776483638380477
2day,N,0.00040672952486596416
tickets,N,0.000776483638380477
#humpday,N,0.00040672952486596416
Sky,N,0.00040672952486596416
Gumdrop,N,0.00040672952486596416
Gingerbread,N,0.00040672952486596416
Glitter,N,0.00040672952486596416
Tags,N,0.00040672952486596416
Set,N,0.00040672952486596416
belieber,N,0.00040672952486596416
riches,N,0.00040672952486596416
fame,N,0.00040672952486596416
Grilled,N,0.000776483638380477
Cheese,N,0.0011462377518949899
Sandwhich,N,0.00040672952486596416
beauty,N,0.00040672952486596416
roots,N,0.00040672952486596416
willingness,N,0.00040672952486596416
officer,N,0.00040672952486596416
license,N,0.00040672952486596416
dru,N,0.00040672952486596416
boo,N,0.00040672952486596416
gate,N,0.00040672952486596416
tweet,N,0.00040672952486596416
hereee,N,0.00040672952486596416
ambition,N,0.00040672952486596416
enemy,N,0.00040672952486596416
respect,N,0.000776483638380477
lyrics,N,0.00040672952486596416
29p,N,0.00040672952486596416
11r,N,0.00040672952486596416
husband,N,0.00040672952486596416
Work,N,0.00040672952486596416
consumer,N,0.00040672952486596416
product,N,0.00040672952486596416
LIES,N,0.00040672952486596416
Prediction,N,0.00040672952486596416
clothes,N,0.00040672952486596416
rape,N,0.00040672952486596416
timey,N,0.00040672952486596416
ALERT,N,0.00040672952486596416
suspect,N,0.00040672952486596416
Departure,N,0.00040672952486596416
number,N,0.00040672952486596416
train,N,0.00040672952486596416
station,N,0.00040672952486596416
Procrastination,N,0.00040672952486596416
thief,N,0.00040672952486596416
#champ,N,0.00040672952486596416
Someone,N,0.00040672952486596416
misery,N,0.00040672952486596416
website,N,0.00040672952486596416
skip,N,0.00040672952486596416
shoulder,N,0.00040672952486596416
peace,N,0.00040672952486596416
sign,N,0.00040672952486596416
socks,N,0.00040672952486596416
bottle,N,0.00040672952486596416
scotch,N,0.00040672952486596416
hooker,N,0.00040672952486596416
prayers,N,0.00040672952486596416
survivors,N,0.00040672952486596416
art,N,0.00040672952486596416
decapation,N,0.00040672952486596416
choco,N,0.00040672952486596416
chip,N,0.00040672952486596416
strawberry,N,0.00040672952486596416
kiwi,N,0.00040672952486596416
PAPERCRAFTING,N,0.00040672952486596416
metal,N,0.00040672952486596416
Metal,N,0.00040672952486596416
magnum,N,0.00040672952486596416
inch,N,0.00040672952486596416
dummy,N,0.00040672952486596416
recap,N,0.00040672952486596416
Glut,N,0.00040672952486596416
Energy,N,0.00040672952486596416
Madness,N,0.00040672952486596416
Utilities,N,0.00040672952486596416
Congratulations,N,0.00040672952486596416
AFTERMATH,N,0.00040672952486596416
recording,N,0.00040672952486596416
step,N,0.00040672952486596416
everyday,N,0.00040672952486596416
shower,N,0.00040672952486596416
hospitality,N,0.00040672952486596416
impression,N,0.00040672952486596416
profile,N,0.000776483638380477
pic,N,0.0011462377518949899
songs,N,0.00040672952486596416
#biebro,N,0.00040672952486596416
call,N,0.00040672952486596416
gym,N,0.00040672952486596416
bro/trainer,N,0.00040672952486596416
yr,N,0.00040672952486596416
run,N,0.00040672952486596416
weight,N,0.000776483638380477
loss,N,0.000776483638380477
juice,N,0.00040672952486596416
Name,N,0.00040672952486596416
scam,N,0.00040672952486596416
Robot,N,0.00040672952486596416
comput,N,0.00040672952486596416
spirit,N,0.00040672952486596416
butt,N,0.00040672952486596416
pride,N,0.00040672952486596416
trunk,N,0.00040672952486596416
junk,N,0.00040672952486596416
cut,N,0.00040672952486596416
screening,N,0.00040672952486596416
premier,N,0.00040672952486596416
Man-sion,N,0.00040672952486596416
producer,N,0.00040672952486596416
baseball,N,0.00040672952486596416
squad,N,0.00040672952486596416
autograph,N,0.00040672952486596416
DOWNTOWN,N,0.00040672952486596416
Pool,N,0.00040672952486596416
Swim,N,0.00040672952486596416
Lessons,N,0.00040672952486596416
basement,N,0.00040672952486596416
Jihad,N,0.00040672952486596416
militant,N,0.00040672952486596416
border,N,0.00040672952486596416
╚✰ѕнoυтoυт'ѕ™✰╝>>>>,N,0.00040672952486596416
ties,N,0.00040672952486596416
t-shirt,N,0.00040672952486596416
jeans,N,0.00040672952486596416
entities,N,0.00040672952486596416
signs,N,0.00040672952486596416
doe,N,0.00040672952486596416
niggggggaaaaaa,N,0.00040672952486596416
silence,N,0.00040672952486596416
production,N,0.00040672952486596416
pumpkin,N,0.00040672952486596416
patch,N,0.00040672952486596416
Mortgage,N,0.00040672952486596416
loan,N,0.00040672952486596416
originator,N,0.00040672952486596416
Direct,N,0.00040672952486596416
Mail,N,0.00040672952486596416
Marketing,N,0.00040672952486596416
Don,N,0.00040672952486596416
Freestyle,N,0.00040672952486596416
Print,N,0.00040672952486596416
Partnership,N,0.00040672952486596416
Mixtape,N,0.00040672952486596416
pillow,N,0.00040672952486596416
Tips,N,0.00040672952486596416
Kids,N,0.00040672952486596416
election,N,0.00040672952486596416
version,N,0.00040672952486596416
throwback,N,0.00040672952486596416
joints,N,0.00040672952486596416
wig,N,0.00040672952486596416
almond,N,0.00040672952486596416
crop,N,0.000776483638380477
mountains,N,0.00040672952486596416
steak,N,0.00040672952486596416
teammate,N,0.00040672952486596416
superhero,N,0.00040672952486596416
SHOOTING,N,0.00040672952486596416
ham,N,0.00040672952486596416
landspeed,N,0.00040672952486596416
#belt,N,0.00040672952486596416
session,N,0.00040672952486596416
opinion,N,0.00040672952486596416
GURRRL,N,0.00040672952486596416
~RUHYPNOL,N,0.00040672952486596416
ways,N,0.00040672952486596416
views,N,0.00040672952486596416
Creator,N,0.00040672952486596416
Declaration,N,0.00040672952486596416
haters,N,0.00040672952486596416
mofuhka,N,0.00040672952486596416
rigs,N,0.00040672952486596416
storm,N,0.00040672952486596416
eVeRyBODy,N,0.00040672952486596416
DiCK,N,0.00040672952486596416
NiGGA,N,0.00040672952486596416
SHiT,N,0.00040672952486596416
collection,N,0.00040672952486596416
items,N,0.00040672952486596416
rerun,N,0.00040672952486596416
World,N,0.00040672952486596416
politicians,N,0.00040672952486596416
media,N,0.00040672952486596416
information,N,0.00040672952486596416
estate,N,0.00040672952486596416
everybody,N,0.00040672952486596416
Claw,N,0.00040672952486596416
Antlers,N,0.00040672952486596416
deliverance,N,0.00040672952486596416
nachos,N,0.00040672952486596416
cheese,N,0.00040672952486596416
sauce,N,0.00040672952486596416
Nothing,N,0.00040672952486596416
wedding,N,0.00040672952486596416
planners,N,0.00040672952486596416
singer,N,0.00040672952486596416
Thanksss,N,0.00040672952486596416
prof,N,0.00040672952486596416
Single”Off,N,0.00040672952486596416
Album,N,0.00040672952486596416
ME,N,0.00040672952486596416
South,N,0.00040672952486596416
KT),N,0.00040672952486596416
humidity,N,0.00040672952486596416
chill,N,0.00040672952486596416
roommate,N,0.00040672952486596416
hours,N,0.00040672952486596416
tonite,N,0.00040672952486596416
Words,N,0.00040672952486596416
Friends,N,0.00040672952486596416
username,N,0.00040672952486596416
Party,N,0.00040672952486596416
Bandz,N,0.00040672952486596416
Bands,N,0.00040672952486596416
term,N,0.00040672952486596416
rubber,N,0.00040672952486596416
bands,N,0.00040672952486596416
deficiency,N,0.00040672952486596416
effect,N,0.00040672952486596416
while,N,0.00040672952486596416
hood,N,0.00040672952486596416
a,N,0.00040672952486596416
**,N,0.00040672952486596416
Niggas,N,0.00040672952486596416
sciences,N,0.00040672952486596416
exam,N,0.00040672952486596416
Morning,N,0.0011462377518949899
Life,N,0.00040672952486596416
peopLe,N,0.00040672952486596416
Cartoons,N,0.00040672952486596416
pw,N,0.00040672952486596416
cents,N,0.00040672952486596416
belly,N,0.00040672952486596416
button,N,0.00040672952486596416
skill,N,0.00040672952486596416
bank,N,0.00040672952486596416
laundrette,N,0.00040672952486596416
context,N,0.00040672952486596416
lingo,N,0.00040672952486596416
orders,N,0.00040672952486596416
Girls,N,0.00040672952486596416
senator,N,0.00040672952486596416
PACs,N,0.00040672952486596416
Coordinatard,N,0.00040672952486596416
couple,N,0.00040672952486596416
entrance,N,0.00040672952486596416
winddd,N,0.00040672952486596416
spaces,N,0.00040672952486596416
hearts,N,0.00040672952486596416
VIP,N,0.00040672952486596416
granola,N,0.00040672952486596416
cereal,N,0.000776483638380477
jumpshot,N,0.00040672952486596416
memories,N,0.00040672952486596416
ASSES,N,0.00040672952486596416
ASSHOLES,N,0.00040672952486596416
SHIT,N,0.00040672952486596416
FUCKS,N,0.00040672952486596416
lives,N,0.00040672952486596416
providers,N,0.00040672952486596416
warning,N,0.00040672952486596416
response,N,0.00040672952486596416
Biodiversity,N,0.00040672952486596416
pen,N,0.000776483638380477
snorkle,N,0.00040672952486596416
details,N,0.00040672952486596416
Rejuvenation,N,0.00040672952486596416
Show,N,0.00040672952486596416
pm,N,0.00040672952486596416
maps,N,0.00040672952486596416
street,N,0.000776483638380477
argument,N,0.00040672952486596416
tattooist,N,0.00040672952486596416
Health,N,0.00040672952486596416
Safety,N,0.00040672952486596416
common,N,0.00040672952486596416
sense,N,0.000776483638380477
Stupidity,N,0.00040672952486596416
Painting,N,0.00040672952486596416
opposite,N,0.00040672952486596416
perm,N,0.00040672952486596416
Self-Importance,N,0.00040672952486596416
ego,N,0.00040672952486596416
value,N,0.00040672952486596416
compliments,N,0.00040672952486596416
health,N,0.00040672952486596416
titties,N,0.00040672952486596416
hole,N,0.00040672952486596416
countdown,N,0.00040672952486596416
vaca,N,0.00040672952486596416
bestmate,N,0.00040672952486596416
fuckers,N,0.00040672952486596416
teachers,N,0.00040672952486596416
Jewellery,N,0.00040672952486596416
shoppin,N,0.00040672952486596416
eye,N,0.00040672952486596416
paper,N,0.00040672952486596416
son,N,0.000776483638380477
domains,N,0.0011462377518949899
/year,N,0.00040672952486596416
homie,N,0.00040672952486596416
reatreat,N,0.00040672952486596416
Blow,N,0.00040672952486596416
fu,N,0.00040672952486596416
Shit,N,0.00040672952486596416
Arrests,N,0.00040672952486596416
Plot,N,0.00040672952486596416
sequal,N,0.00040672952486596416
shenanigans,N,0.00040672952486596416
yards,N,0.00040672952486596416
nylon,N,0.00040672952486596416
mesh,N,0.00040672952486596416
mood,N,0.00040672952486596416
skank,N,0.00040672952486596416
spot,N,0.00040672952486596416
heel,N,0.00040672952486596416
stileto,N,0.00040672952486596416
glory,N,0.00040672952486596416
MAN,N,0.00040672952486596416
out,N,0.00040672952486596416
desire,N,0.00040672952486596416
punk,N,0.00040672952486596416
Thanx,N,0.00040672952486596416
bowl,N,0.00040672952486596416
News,N,0.00040672952486596416
Privacy,N,0.00040672952486596416
Homework,N,0.00040672952486596416
Extension,N,0.00040672952486596416
vow,N,0.00040672952486596416
comments,N,0.00040672952486596416
Rent,N,0.00040672952486596416
talking,N,0.00040672952486596416
doll,N,0.00040672952486596416
Question,N,0.00040672952486596416
Tornado,N,0.00040672952486596416
ADMIRER,N,0.00040672952486596416
favorite,N,0.00040672952486596416
thangs,N,0.00040672952486596416
haircut,N,0.00040672952486596416
appointment,N,0.00040672952486596416
photos,N,0.00040672952486596416
Menthol,N,0.00040672952486596416
Madness%3A,N,0.00040672952486596416
Cigarette%3F,N,0.00040672952486596416
summer,N,0.00040672952486596416
spirits,N,0.00040672952486596416
walk,N,0.00040672952486596416
Deputy,N,0.00040672952486596416
teen,N,0.00040672952486596416
backseat,N,0.00040672952486596416
Pregnancy,N,0.00040672952486596416
Rumors,N,0.00040672952486596416
tornado,N,0.00040672952486596416
hibachi,N,0.00040672952486596416
taste,N,0.00040672952486596416
cancer,N,0.00040672952486596416
bit,N,0.00040672952486596416
act,N,0.00040672952486596416
tears,N,0.00040672952486596416
UnseenWord,N,3.698908316189737e-05
and,&,0.14669897032101756
but,&,0.03646274984857662
or,&,0.01708055723803755
And,&,0.013446396123561478
n,&,0.007389460932768019
-&,&,0.001332525741974561
&,&,0.054633555420957
an,&,0.001332525741974561
AND,&,0.002543912780133253
BUT,&,0.004966686856450636
+,&,0.0037552998182919443
Or,&,0.002543912780133253
OR,&,0.001332525741974561
An,&,0.001332525741974561
Yet,&,0.001332525741974561
&&,&,0.001332525741974561
N,&,0.002543912780133253
But,&,0.002543912780133253
nd,&,0.001332525741974561
UnseenWord,&,0.00012128544967149107
your,D,0.019492322156063932
dat,D,0.002569727358194923
a,D,0.11789407709182075
the,D,0.15863365716076464
those,D,0.0019429645879034787
that,D,0.03014728925101849
The,D,0.022626136007521155
ur,D,0.005076778439360702
my,D,0.06273895330617361
A,D,0.010717643371983705
no,D,0.005703541209652147
This,D,0.009464117831400814
My,D,0.013851457223440928
ha,D,0.0006894390473205892
an,D,0.013224694453149484
All,D,0.0019429645879034787
this,D,0.03641491695393294
ALL,D,0.001316201817612034
any,D,0.005703541209652147
ma,D,0.0006894390473205892
his,D,0.00883735506110937
our,D,0.01134440614227515
Another,D,0.002569727358194923
thaaaaat,D,0.0006894390473205892
which,D,0.002569727358194923
there,D,0.0006894390473205892
THE,D,0.0031964901284863676
what,D,0.001316201817612034
ya,D,0.0006894390473205892
all,D,0.00883735506110937
da,D,0.00883735506110937
some,D,0.015104982764023818
their,D,0.0031964901284863676
BOTH,D,0.0006894390473205892
Any,D,0.0019429645879034787
Her,D,0.0006894390473205892
No,D,0.0019429645879034787
Every,D,0.0019429645879034787
another,D,0.0019429645879034787
them,D,0.002569727358194923
Dis,D,0.0006894390473205892
they,D,0.001316201817612034
either,D,0.0006894390473205892
every,D,0.002569727358194923
MY,D,0.001316201817612034
its,D,0.001316201817612034
YA,D,0.0006894390473205892
An,D,0.001316201817612034
Themm,D,0.0006894390473205892
Your,D,0.0038232528987778122
EITHER,D,0.0006894390473205892
That,D,0.0019429645879034787
tha,D,0.0031964901284863676
SOME,D,0.0006894390473205892
Its,D,0.0006894390473205892
both,D,0.001316201817612034
it's,D,0.0006894390473205892
Daa,D,0.0006894390473205892
mii,D,0.0006894390473205892
these,D,0.0019429645879034787
d,D,0.001316201817612034
daht,D,0.0006894390473205892
THIS,D,0.0006894390473205892
teh,D,0.0006894390473205892
her,D,0.002569727358194923
tht,D,0.001316201817612034
His,D,0.001316201817612034
myyyyyyyyyy,D,0.0006894390473205892
yo,D,0.001316201817612034
dis,D,0.001316201817612034
THAT,D,0.0006894390473205892
Our,D,0.001316201817612034
YOUR,D,0.0006894390473205892
The…,D,0.0006894390473205892
mah,D,0.0006894390473205892
UnseenWord,D,6.271556018616682e-05
#listen,#,0.0014775016789791808
#canada,#,0.0014775016789791808
#Rush,#,0.0014775016789791808
#tellme,#,0.0014775016789791808
#bargains,#,0.0014775016789791808
#deals,#,0.0014775016789791808
#brandchat,#,0.0014775016789791808
#CAsen,#,0.0014775016789791808
#CAgov,#,0.0028206850235057085
#Whitman,#,0.0014775016789791808
/Brown,#,0.0014775016789791808
#Sexstrology,#,0.0014775016789791808
#trushit,#,0.0014775016789791808
#strengths,#,0.0014775016789791808
#utcd2,#,0.0014775016789791808
#utpol,#,0.0014775016789791808
#tcot,#,0.0028206850235057085
#niggaplz,#,0.0014775016789791808
#Shoutout,#,0.0014775016789791808
#Follow,#,0.0014775016789791808
#potsandpans,#,0.0014775016789791808
#voteto,#,0.0028206850235057085
#yyccc,#,0.0014775016789791808
#arts,#,0.0014775016789791808
#np,#,0.0028206850235057085
#supportrealhiphop,#,0.0014775016789791808
#cheer,#,0.0014775016789791808
#Rondo,#,0.0014775016789791808
#newspaper,#,0.0014775016789791808
#media,#,0.0014775016789791808
#FlagOnThePlay,#,0.0014775016789791808
#yeahumufuggah,#,0.0014775016789791808
#memories,#,0.0014775016789791808
#tfb,#,0.0014775016789791808
#teamfollowback,#,0.0014775016789791808
#FBLikes,#,0.0014775016789791808
#oneword,#,0.0014775016789791808
#GF,#,0.0014775016789791808
#TeamGemini,#,0.0014775016789791808
#TeamCallEmOut,#,0.0014775016789791808
#TeamCheeky,#,0.0014775016789791808
#TeamUnfollow,#,0.0014775016789791808
#TeamIgnoreWhatsHisFace,#,0.0014775016789791808
#TeamCrazyPrettyGirls,#,0.0014775016789791808
#TeamNoShirt,#,0.0014775016789791808
#TeamNoTeams,#,0.0014775016789791808
#moviesondemand,#,0.0014775016789791808
#TT,#,0.0014775016789791808
#MyExGirlfriend,#,0.0014775016789791808
#teamhorny,#,0.0014775016789791808
#NBA,#,0.0014775016789791808
#ItsThingsInLife,#,0.0014775016789791808
#MeAtSchool,#,0.0014775016789791808
#missouri,#,0.0014775016789791808
#jobs,#,0.0028206850235057085
#NickiMinaj,#,0.0014775016789791808
#TDFAMILY,#,0.0014775016789791808
#16andpregnant,#,0.0014775016789791808
#backchannel,#,0.0014775016789791808
#BuzzNtheBurgh,#,0.0014775016789791808
#prayforindonesia,#,0.0055070517125587635
#mysteriesofHOOPS,#,0.0014775016789791808
#JBSpinshttp,#,0.0014775016789791808
#js,#,0.0014775016789791808
#NowPlaying,#,0.0014775016789791808
#ThesekidsknowDeathCore,#,0.0014775016789791808
#fluffntreat,#,0.0014775016789791808
#PrayForIndonesia,#,0.0028206850235057085
#MNpolitics,#,0.0014775016789791808
#teamgreen,#,0.0014775016789791808
#webcomics,#,0.0014775016789791808
#FrosB4Hoes,#,0.0014775016789791808
#homerenovation,#,0.0014775016789791808
#renovation,#,0.0014775016789791808
#yyc,#,0.0014775016789791808
#realtalk,#,0.0014775016789791808
#nasty,#,0.0014775016789791808
#Glee,#,0.0014775016789791808
#random,#,0.0014775016789791808
#HawthorneNigga,#,0.0014775016789791808
#noelton,#,0.0014775016789791808
#Arcticmonkeys,#,0.0014775016789791808
#Offthysss,#,0.0014775016789791808
#lakers,#,0.0014775016789791808
#clueless,#,0.0014775016789791808
#BLANKtober,#,0.0014775016789791808
#TAG,#,0.0014775016789791808
#fpsweep1026,#,0.0014775016789791808
#nshit,#,0.0014775016789791808
#TrueStory,#,0.0014775016789791808
#RayRay,#,0.0014775016789791808
#ThatIsAll,#,0.0014775016789791808
#TeamCeltics,#,0.0014775016789791808
#uzeeeit,#,0.0014775016789791808
#sicktweet,#,0.0014775016789791808
#ThirstyNiggas,#,0.0014775016789791808
#nowplaying,#,0.004163868368032237
#ManLaw,#,0.0014775016789791808
#haiku,#,0.0014775016789791808
#mooku,#,0.0014775016789791808
#amen,#,0.0014775016789791808
#gohead,#,0.0014775016789791808
#thatshowitis,#,0.0014775016789791808
#WhoDoesThat,#,0.0014775016789791808
#DamnShame,#,0.0014775016789791808
#dontJudgeMe,#,0.0014775016789791808
#cdnleft,#,0.0014775016789791808
#cdnprog,#,0.0014775016789791808
#cdnpoli,#,0.0014775016789791808
#FreeWeezy,#,0.0014775016789791808
#walesaid,#,0.0014775016789791808
#jammy,#,0.0014775016789791808
#LB,#,0.0014775016789791808
#news,#,0.0028206850235057085
#Shoutouts,#,0.0014775016789791808
#imsoMoCity,#,0.0014775016789791808
#nvsen,#,0.0014775016789791808
#gospelaccordingtolaila,#,0.0014775016789791808
#antichristian,#,0.0014775016789791808
#endtimes,#,0.0014775016789791808
#fb,#,0.0014775016789791808
#randomthought,#,0.0014775016789791808
#Video,#,0.0014775016789791808
#Ikan,#,0.0014775016789791808
#RedRockMicro,#,0.0014775016789791808
#Zacuto,#,0.0014775016789791808
#IDC,#,0.0014775016789791808
#eBay,#,0.0014775016789791808
#TcoT,#,0.0014775016789791808
#WhatIAmBeingForcedToListenToInsteadOfTheGameBroadcast,#,0.0014775016789791808
#mmmm,#,0.0014775016789791808
#HuggiesMom,#,0.0014775016789791808
#twitterafterdark,#,0.0014775016789791808
#TheLakeShow,#,0.0014775016789791808
#hurt,#,0.0014775016789791808
#cholera,#,0.0014775016789791808
#haiti,#,0.0014775016789791808
#BWT2010,#,0.0014775016789791808
#stringofpositivethoughts,#,0.0014775016789791808
#intlib10,#,0.0014775016789791808
#breakoutmusicartist,#,0.0014775016789791808
#PeoplesChoice,#,0.0014775016789791808
#mobileartcon,#,0.0014775016789791808
#teaparty,#,0.0028206850235057085
#nowwatching,#,0.0014775016789791808
#pau,#,0.0014775016789791808
#palin,#,0.0014775016789791808
#fl,#,0.0014775016789791808
#florida,#,0.0014775016789791808
#oops,#,0.0014775016789791808
#dumb,#,0.0014775016789791808
#sex,#,0.0014775016789791808
#dui,#,0.0014775016789791808
#traffic,#,0.0014775016789791808
#police,#,0.0014775016789791808
UnseenWord,#,0.00013449874860235414
|,G,0.01642905634758995
VH1«-What,G,0.0014935505770536323
SDS],G,0.0014935505770536323
smh,G,0.00964019008825526
ce,G,0.0014935505770536323
-,G,0.012355736591989137
—,G,0.0014935505770536323
rape-the,G,0.0014935505770536323
th,G,0.0014935505770536323
£,G,0.0028513238289205704
>>,G,0.0014935505770536323
---->,G,0.0014935505770536323
ngl,G,0.0014935505770536323
thei,G,0.0014935505770536323
temp-new,G,0.0014935505770536323
fla,G,0.0014935505770536323
ดู,G,0.0014935505770536323
>>>,G,0.0014935505770536323
#39,G,0.0014935505770536323
;,G,0.0028513238289205704
Seguins,G,0.0014935505770536323
a,G,0.0014935505770536323
FA,G,0.0014935505770536323
#8217,G,0.0014935505770536323
s,G,0.004209097080787509
sp,G,0.0014935505770536323
SMH,G,0.0028513238289205704
